2.399313,7.4683075,#00979D
2.435504,7.4974775,#00979D
2.3584034,7.3910866,#00979D
2.3573875,7.3728714,#00979D
2.335131,7.424359,#00979D
2.3250592,7.4167347,#00979D
2.4941983,7.3373537,#00979D
2.3305151,7.393453,#00979D
2.5856903,7.581032,#00979D
1.8872838,6.632383,#00DDC5
2.325877,7.423388,#00979D
2.5077777,7.3789854,#00979D
9.505399,9.071515,#997F7A
0.23152052,4.8296456,#1F6666
9.486499,8.686586,#997F7A
0.1742753,4.611878,#388899
0.24367575,4.9029365,#1F6666
0.28910214,5.1002293,#1F6666
0.19392312,4.56715,#254566
2.2731874,0.6138799,#ED4C50
1.6455122,1.0576323,#FFDF11
1.6431737,1.047758,#FFDF11
2.2463531,0.39822355,#E62A5D
2.3581746,0.40192723,#E62A5D
2.341022,0.5107785,#FF4343
2.2024357,0.35491064,#E62A5D
1.8998785,0.8056601,#804811
1.9545506,1.0117888,#802600
1.9474945,1.0104793,#802600
2.0665257,0.4055859,#FF4343
2.043322,0.36858028,#BC2B11
1.765483,0.6761126,#FFBB33
2.0168233,0.93550533,#802600
1.6397892,0.5666653,#FFBB33
1.6272999,1.0317864,#FFDF11
1.852319,1.0068005,#994C00
1.8613614,0.7515451,#804811
1.8389833,0.86532205,#804811
1.4434826,0.8323725,#806B19
2.085761,0.4843714,#FF2F7E
1.8513612,0.8507252,#804811
2.4751108,0.31596658,#D6221D
1.6530896,1.0486174,#FFDF11
1.807118,0.5906074,#FFBB33
1.6532749,1.0456078,#FFDF11
1.8992305,0.77368045,#804811
2.1384099,0.50897336,#FF2F7E
3.5963194,0.86342555,#FFA388
3.8398812,0.93984485,#FFA388
5.2204866,1.9039482,#FF4DC1
1.8698272,0.8460396,#B06411
4.758602,2.369854,#FF00FF
3.599208,0.93398726,#FFA388
3.5122151,1.0961362,#C77963
3.7747319,0.9213931,#FFA388
3.5161932,1.0953857,#C77963
3.808486,0.92682225,#FFA388
3.6047199,0.8582125,#FFA388
4.9635215,1.6141987,#CA66FF
3.7914817,0.9329933,#FFA388
3.7181432,0.86917996,#FFA388
3.710433,0.841324,#FFA388
4.9085817,2.553146,#FF00FF
4.803164,2.506806,#FF00FF
1.437572,0.48750344,#C77767
1.4921324,0.4843938,#B95541
0.93632674,0.7012114,#FFFF00
0.93314826,0.7062466,#FFFF00
1.9107022,0.42436194,#FFBB33
0.9346593,0.7129728,#FFFF00
1.4542469,6.3225503,#00A809
1.9542041,0.39882624,#B06411
1.968472,0.86900777,#994C00
1.4538068,6.363264,#00A809
0.93386835,0.70936054,#FFFF00
1.95094,0.36086804,#BC2B11
1.7810608,0.8246306,#804811
0.93617165,0.7100529,#FFFF00
2.0389464,0.37278485,#FF4343
1.8097491,0.882152,#B06411
3.6600163,0.94636416,#FFA388
1.9470807,0.46996966,#B06411
1.8952886,0.8167011,#804811
0.93592006,0.70923966,#FFFF00
4.773267,2.4745197,#FF00FF
0.9309018,0.70862716,#FFFF00
3.508827,1.0715904,#C77963
3.8959765,1.176958,#FF7290
3.7325263,0.9444688,#FFA388
3.7199945,0.8365172,#FFA388
3.791059,0.9029727,#FFA388
3.5040877,1.0816723,#C77963
2.063193,0.42039904,#B06411
3.6961427,0.90740603,#FFA388
4.98317,2.2923276,#9FAAFF
3.7516904,0.8793092,#FFA388
3.5031447,1.0670083,#C77963
3.6485164,0.99330044,#FFA388
3.8798747,1.1750532,#FF7290
3.5889137,0.90474254,#FFA388
5.224887,2.0453088,#FF4DC1
1.9580575,0.5884539,#B06411
1.9609553,0.41192988,#B06411
0.9834699,0.6884628,#FFFF00
2.320011,0.6688186,#ED4C50
1.5017639,0.46341002,#C77767
1.0282292,5.9134264,#C2E32C
1.9219773,1.0476485,#802600
0.95880437,0.6943981,#FFFF00
1.928234,0.7034075,#804811
0.94325435,0.6985981,#FFFF00
0.9684598,0.71670645,#FFFF00
1.5475947,0.4659239,#FFBB33
0.9479899,0.70642024,#FFFF00
0.94034815,0.7041892,#FFFF00
1.594118,0.47878122,#FFBB33
0.9465965,0.69267195,#FFFF00
0.9547245,0.7003349,#FFFF00
0.95741683,0.70245165,#FFFF00
0.9529807,0.70579916,#FFFF00
0.94802946,0.7073974,#FFFF00
0.9579765,0.70492506,#FFFF00
0.9440943,0.710784,#FFFF00
0.9489195,0.7131146,#FFFF00
0.9340317,0.70236397,#FFFF00
1.5823815,0.5511912,#FFBB33
0.9282518,0.7106072,#FFFF00
0.9624983,0.69818264,#FFFF00
0.93854266,0.71132565,#FFFF00
0.9460084,0.7100176,#FFFF00
1.9391624,0.45342562,#BC2B11
0.99004686,0.6895266,#FFFF00
0.9522978,0.70750046,#FFFF00
1.941936,0.78298545,#B06411
0.93688977,0.70562106,#FFFF00
2.1397052,0.4386053,#FF4343
1.9544593,0.24620147,#C94545
2.1645849,0.46030056,#FF4343
2.0261216,-0.03638718,#AF3F64
1.9936255,0.098095804,#AF3F64
2.028568,0.13045624,#AF3F64
2.012508,0.3276733,#AF3F64
1.9792336,0.025840834,#AF3F64
2.0253747,0.009139195,#AF3F64
1.9876626,0.13635102,#AF3F64
1.9678917,0.14141732,#AF3F64
1.9566482,0.16767128,#AF3F64
1.985711,0.02553554,#AF3F64
2.0585084,-0.05891782,#AF3F64
1.6561239,1.0494137,#FFDF11
1.9653698,0.38185582,#AF3F64
2.1651201,0.11639056,#D6221D
1.9949797,0.17736472,#AF3F64
1.9701234,0.370408,#AF3F64
2.0012882,0.0072580166,#AF3F64
2.1267066,0.0051798173,#AF3F64
2.0886474,0.117583424,#AF3F64
2.1030006,0.015052869,#AF3F64
2.1831822,0.0707969,#AF3F64
2.1061985,0.21038678,#D6221D
2.3720398,0.3056069,#D6221D
2.4714415,0.27787834,#D6221D
2.3769543,0.19186969,#D6221D
2.0290084,0.19584875,#D6221D
2.4127135,0.27402252,#D6221D
2.2615073,0.16385649,#D6221D
2.1809063,-0.046393495,#E67A77
2.178639,-0.045672394,#AF3F64
2.2149162,-0.024959954,#E67A77
2.265642,0.019587513,#E67A77
2.2555969,0.00068583153,#E67A77
2.2926965,0.047696307,#E67A77
2.1195495,-0.056115437,#AF3F64
2.089748,-0.05145751,#E67A77
1.9483743,0.10908856,#AF3F64
1.937278,0.11903654,#AF3F64
2.0835447,-0.024681002,#AF3F64
1.9875993,0.08340746,#AF3F64
2.0394952,-0.023025196,#AF3F64
1.9854058,0.0080310255,#AF3F64
1.9695565,0.034793638,#AF3F64
2.105002,-0.056592606,#AF3F64
1.9301285,0.10074396,#AF3F64
2.078865,-0.057893343,#AF3F64
2.0797098,-0.053398825,#AF3F64
1.9529537,0.31959724,#AF3F64
2.025018,-0.036280427,#AF3F64
1.9973944,0.054156665,#AF3F64
2.168611,0.012181663,#AF3F64
1.9935224,0.0273341,#AF3F64
2.2166526,-0.008933155,#AF3F64
2.000676,0.079142794,#AF3F64
1.9420317,0.2563459,#AF3F64
2.0972507,-0.04464848,#AF3F64
2.1015952,-0.0562154,#AF3F64
2.0943177,-0.058109872,#AF3F64
2.0393085,0.0025122045,#AF3F64
2.0248542,0.08406021,#AF3F64
2.0402942,-0.045900475,#AF3F64
1.9365714,0.3381651,#AF3F64
2.1454902,0.012395808,#AF3F64
2.0410266,-0.043290507,#AF3F64
2.0187433,-0.034907505,#AF3F64
2.0711179,-0.03454127,#AF3F64
2.0611308,0.22470702,#AF3F64
1.9812526,0.028705256,#AF3F64
2.0171719,0.04513242,#AF3F64
2.1280286,0.01351215,#AF3F64
2.1999218,0.006583157,#AF3F64
1.9473084,0.29820386,#AF3F64
1.9945723,0.13576487,#AF3F64
1.9733249,0.14794622,#AF3F64
2.009664,0.10665049,#AF3F64
2.0220752,-0.042019323,#AF3F64
2.076712,0.019165631,#AF3F64
2.5154867,0.0721361,#FF197F
2.392114,0.26942843,#D6221D
2.146938,-0.0025866854,#AF3F64
2.056963,0.28706592,#BC2B11
2.420231,0.28410965,#D6221D
2.2132428,0.22296615,#D6221D
2.255629,0.085135214,#D6221D
1.9967939,0.01585488,#AF3F64
2.0401142,0.26158643,#E62A5D
2.0108206,0.1486742,#D6221D
2.0249772,0.2508602,#E62A5D
1.9528097,0.1416249,#AF3F64
1.9709611,0.15988089,#D6221D
2.032024,0.26029027,#E62A5D
2.104502,0.13921224,#D6221D
1.9803367,0.07899292,#AF3F64
2.4335647,0.34556964,#D6221D
2.39489,0.3431477,#D6221D
4.853998,2.5401776,#FF00FF
4.852162,2.5089395,#FF00FF
4.9109416,2.2355359,#AF00E6
4.788491,2.4723532,#FF00FF
4.8171735,2.474276,#FF00FF
4.763588,2.4911673,#FF00FF
2.2922325,0.5559499,#FF4343
2.2869308,0.4252627,#E62A5D
2.168024,0.36983812,#E62A5D
2.2144496,0.60599095,#FF2F7E
2.230253,0.5013887,#FF4343
1.6431252,1.056998,#FFDF11
2.2192428,0.38647878,#D6221D
2.2096117,0.5554842,#E62A5D
2.3504107,0.46767914,#E62A5D
2.3721647,0.45910412,#E62A5D
2.1611054,0.5678971,#FF2F7E
2.4051645,0.36197934,#D6221D
2.3236833,0.65428156,#ED4C50
2.3219836,0.652484,#ED4C50
2.3081722,0.66457325,#ED4C50
2.3756669,0.3164324,#D6221D
2.193638,0.39857566,#FF4343
2.1377702,0.39798343,#FF4343
2.3098488,0.65230507,#ED4C50
2.2383597,0.6638852,#ED4C50
2.3400605,0.37543622,#E62A5D
2.0897503,0.31478965,#E62A5D
2.304632,0.4358626,#E62A5D
2.1643531,0.4602432,#FF4343
2.1584842,0.2876432,#C94545
1.642229,1.0570647,#FFDF11
1.6268272,1.0485178,#FFDF11
1.6370155,1.0514742,#FFDF11
2.1943583,0.3864894,#E62A5D
1.6249907,1.0388542,#D6C300
2.2268705,0.6567009,#ED4C50
2.1811357,0.37111694,#E62A5D
2.3651004,0.48514634,#E62A5D
1.1938154,0.7687729,#BF9F00
2.0693738,0.31040096,#E62A5D
2.1347103,0.3365491,#E62A5D
2.0890732,0.31197342,#E62A5D
2.0621505,0.38009426,#FF4343
2.2380908,0.38727894,#E62A5D
1.643545,1.0495497,#FFDF11
2.3146148,0.4466296,#E62A5D
2.1946316,0.38182807,#E62A5D
2.2678545,0.6414816,#ED4C50
2.3096664,0.45274508,#E62A5D
2.2769158,0.65226024,#ED4C50
1.6220908,1.0351241,#D6C300
1.6425723,1.052522,#FFDF11
2.3776963,0.47008422,#E62A5D
2.4155805,0.3228036,#D6221D
2.254576,0.4212219,#E62A5D
0.84992385,5.162464,#247740
0.7196009,5.2186656,#29E043
0.7651646,5.1914988,#00A863
1.4953698,6.282126,#00A809
1.512144,6.296371,#00A809
1.5100005,6.313321,#00A809
1.3249724,6.5353312,#26BF64
1.2656286,6.5002923,#00FF00
1.4960827,6.2749968,#00A809
1.4568878,6.3359904,#00A809
0.867171,5.14431,#247740
1.181624,5.912159,#96E32C
0.7208629,5.2302923,#29E043
1.5471429,6.271616,#00A809
0.7359976,5.2041855,#00A863
1.3918078,6.5736527,#26BF64
1.550224,6.2802944,#00A809
1.3842154,6.55986,#26BF64
0.87519455,5.146014,#247740
1.3917484,6.5575914,#26BF64
1.5105933,6.2810297,#00A809
0.7209314,5.241615,#29E043
1.4944148,6.279148,#00A809
0.787823,5.192539,#00A863
1.3969808,6.545605,#26BF64
1.5630678,6.431745,#26FFF2
0.71614635,5.2378125,#29E043
1.351052,6.467488,#26BF64
1.4963692,6.292399,#00A809
1.2111424,5.9558606,#96E32C
1.3960497,6.5657754,#26BF64
1.5093335,6.269881,#00A809
0.7025882,5.212788,#29E043
1.3034358,0.8652945,#FFB307
1.541855,6.2626023,#00A809
1.8758513,6.6258388,#00DDC5
1.3474251,6.424978,#26BF64
1.2209973,5.973069,#96E32C
1.6935078,6.5770407,#00DDC5
1.5003275,6.316664,#00A809
1.5540248,6.3095355,#00A809
1.738975,6.5418863,#00DDC5
1.2114881,6.0324736,#96E32C
0.8732047,5.145137,#247740
0.76851344,5.1796145,#00A863
0.86310923,5.1497808,#00A863
0.88475955,5.1461453,#247740
1.3436147,6.5354514,#26BF64
1.4904188,6.2766237,#00A809
1.8676887,6.6199646,#00DDC5
0.5203832,5.458367,#5C89CC
1.1112487,5.8777204,#C2E32C
1.485023,6.3298316,#00A809
0.8832693,5.1605496,#247740
1.3764204,6.5588655,#26BF64
0.7527293,5.1952124,#00A863
1.3245584,6.5294027,#26BF64
1.5237188,6.2915187,#00A809
1.5093786,6.2688756,#00A809
1.6282442,6.395281,#00DDC5
1.2755023,0.8864099,#FFB307
1.5599772,6.271709,#00A809
1.5140717,6.3102016,#00A809
1.5135597,6.2726874,#00A809
1.4891135,6.308631,#00A809
0.7163645,5.2251034,#29E043
1.6411072,0.7276114,#FF9F2C
1.8590318,6.5825043,#00DDC5
0.49746934,5.599586,#5C89CC
0.5024,5.454129,#5C89CC
1.4057124,0.58355594,#C11331
1.7484474,0.70130664,#994C00
2.2676291,0.019874576,#E67A77
2.2860625,0.1693509,#D6221D
2.3108687,0.09725261,#E67A77
2.0632687,0.066367134,#AF3F64
2.062757,0.009596059,#AF3F64
1.997968,0.14767466,#AF3F64
2.1414795,0.044247232,#AF3F64
1.9273407,0.3107453,#AF3F64
2.0948522,-0.059339408,#AF3F64
2.538369,0.10006479,#FF197F
2.0870893,0.33874083,#AF3F64
2.0950534,0.20390907,#AF3F64
2.168026,0.056199335,#AF3F64
1.9592189,0.11858145,#AF3F64
2.0916193,0.015149325,#AF3F64
1.9907858,-0.0030855546,#AF3F64
2.0606065,0.18653344,#D6221D
2.326558,0.26963082,#D6221D
2.2653418,0.21906942,#D6221D
2.1746666,0.34749153,#E62A5D
2.2608767,0.25655296,#D6221D
2.3410316,0.2791923,#D6221D
2.000357,0.22891238,#E62A5D
2.0808086,0.05396988,#AF3F64
2.417293,0.34803134,#D6221D
2.4038095,0.27626964,#D6221D
2.4326484,0.33725697,#D6221D
2.199761,-0.013539058,#E67A77
2.1728532,0.3724899,#E62A5D
2.2058935,0.33273646,#D6221D
2.2406204,0.11302068,#D6221D
2.1940942,0.3820104,#E62A5D
2.024466,0.25310975,#D6221D
2.0761008,0.079061694,#D6221D
2.0772693,0.2952999,#E62A5D
2.3995523,0.23796879,#D6221D
2.4007947,0.26018324,#D6221D
2.265342,0.23961599,#D6221D
2.1063056,0.19789845,#D6221D
2.373238,0.4590743,#E62A5D
2.368161,0.34724146,#D6221D
2.1767528,0.2884921,#D6221D
9.62886,8.514245,#598069
2.159917,0.5129525,#FF4343
2.1544409,0.44904867,#FF4343
2.1962116,0.4946114,#FF4343
2.0932183,0.051329363,#AF3F64
2.1424797,0.021317856,#AF3F64
2.1400063,-0.036892664,#AF3F64
2.0578804,0.0022264244,#AF3F64
2.0446208,-0.05065668,#AF3F64
2.136057,0.02147788,#AF3F64
2.0548098,-0.042389125,#AF3F64
2.5705488,0.13556328,#FF197F
1.9637871,0.27849078,#AF3F64
2.1016464,0.17446397,#AF3F64
2.012245,-0.025875572,#AF3F64
1.950855,0.15879102,#AF3F64
2.051226,0.32345438,#AF3F64
2.006169,0.24727362,#AF3F64
1.9805884,0.0348852,#AF3F64
1.9731756,0.04463341,#AF3F64
1.9200419,0.5780283,#804811
2.1058898,0.103497505,#AF3F64
2.1640716,0.0021091164,#AF3F64
1.9845061,0.17004067,#AF3F64
2.1076472,0.109261885,#AF3F64
2.4697256,0.2351358,#D6221D
2.4069715,0.23729023,#D6221D
2.0924296,0.19008042,#D6221D
2.262408,0.20210707,#D6221D
2.4183238,0.26593325,#D6221D
2.4121919,0.24432144,#D6221D
2.0803354,-0.04917782,#AF3F64
2.3436823,0.18638769,#D6221D
2.174606,0.1438104,#D6221D
2.3152623,0.06136284,#E67A77
2.4264503,0.2689658,#D6221D
2.143435,0.33288422,#D6221D
2.461173,0.2367916,#D6221D
2.3384252,0.28405923,#D6221D
2.088819,0.27255484,#E62A5D
2.067192,0.17469007,#D6221D
2.0434628,0.41146874,#BC2B11
2.1297045,0.3230951,#E62A5D
2.1783364,0.3095756,#BC2B11
2.1324782,0.14007396,#D6221D
2.4196186,0.26782364,#D6221D
2.3443465,0.3482728,#D6221D
1.9972066,0.13256586,#D6221D
2.216954,0.33210695,#E62A5D
2.162812,0.30251676,#D6221D
2.168708,0.14229064,#D6221D
2.260508,0.1344933,#D6221D
2.4365742,0.32124567,#D6221D
2.4452324,0.35442522,#D6221D
2.4361613,0.3180609,#D6221D
2.3098903,0.25923586,#D6221D
2.2664354,0.2990443,#D6221D
2.1562316,0.36381042,#D6221D
2.321957,0.2841879,#D6221D
2.0728998,0.28946602,#E62A5D
2.2637732,0.10306441,#D6221D
2.1205564,0.03514443,#AF3F64
3.7256274,0.8855226,#FF7290
1.9001534,0.7181805,#804811
1.9944715,0.0906319,#AF3F64
2.2866967,0.6491806,#ED4C50
2.3027902,0.648921,#ED4C50
1.9660968,0.25523308,#C94545
1.9913137,0.30312648,#FF4343
2.1495707,0.5024899,#FF4343
2.2723007,0.25710797,#D6221D
2.1737216,0.4558489,#FF4343
2.159638,0.32101575,#C94545
2.205672,0.5235141,#FF4343
2.125761,0.37467343,#BC2B11
2.003281,0.2021571,#D6221D
1.7534733,0.6401441,#FFBB33
2.302864,0.27420205,#D6221D
2.4617949,0.3415962,#D6221D
1.8022246,0.64829093,#FFBB33
2.402679,0.34030202,#D6221D
2.3105743,0.28672943,#D6221D
2.2993038,0.4228672,#E62A5D
2.298866,0.24163139,#D6221D
2.4710348,0.24216472,#D6221D
2.0007117,0.20983621,#BC2B11
2.2667902,0.31003097,#D6221D
2.325621,0.3959473,#E62A5D
2.324665,0.30178115,#D6221D
2.2564561,0.2882252,#D6221D
1.9558568,0.16688599,#AF3F64
1.9574202,0.22102882,#D6221D
2.071412,0.14364238,#C94545
1.9243912,0.1909908,#C94545
2.0060549,0.47260183,#FF2F7E
2.1835864,0.3233271,#D6221D
2.119831,0.4278344,#FF4343
2.0019145,0.13901266,#C94545
2.1726942,0.36073735,#C94545
2.1463075,0.45435745,#FF4343
2.1475759,0.2320706,#D6221D
2.3034105,0.2237958,#D6221D
2.2420716,0.29591373,#D6221D
2.0451152,0.19928023,#D6221D
2.0277827,0.33117008,#FF4343
1.9680201,0.18861511,#C94545
2.1839685,0.54910725,#FF4343
2.1136532,0.25225455,#D6221D
1.9745998,0.1067034,#D6221D
2.1371737,0.3535356,#E62A5D
2.2587762,0.26692024,#D6221D
2.1021523,-0.04686286,#AF3F64
2.149509,0.3155149,#E62A5D
2.299397,0.18174607,#D6221D
2.2545464,0.1308634,#D6221D
2.1547189,0.23913065,#C94545
2.0871665,-0.050022036,#AF3F64
2.2618067,0.035422843,#E67A77
1.9949179,-0.0016516417,#AF3F64
1.9848595,0.17522082,#AF3F64
2.1649396,0.36721465,#E62A5D
2.1993947,0.25565487,#D6221D
2.2959955,0.39504433,#E62A5D
2.279657,0.118356645,#D6221D
2.0300612,0.017340582,#AF3F64
2.0904696,0.17224273,#AF3F64
2.0814333,-0.025042363,#AF3F64
2.128359,0.010511406,#AF3F64
2.0134013,-0.007120187,#AF3F64
1.9965152,0.0037074515,#AF3F64
2.0023437,0.019516243,#AF3F64
2.0053723,0.09791354,#AF3F64
1.9905622,0.080158874,#AF3F64
2.0972183,0.04220763,#AF3F64
2.0089352,-0.0005029309,#AF3F64
1.9951276,0.097269654,#AF3F64
2.0172262,0.011029203,#AF3F64
2.0679297,0.061621908,#AF3F64
9.439154,5.926249,#665C47
9.545686,5.945866,#665C47
2.5476513,0.1066149,#FF197F
9.0366,8.105156,#807059
9.415368,5.9427867,#665C47
9.5388565,8.222886,#6B8059
9.093333,8.055302,#807059
9.510013,5.92391,#665C47
1.8948153,6.6867356,#00DDC5
9.081932,8.059368,#807059
2.312274,7.387196,#00979D
9.610784,5.969788,#665C47
4.903196,2.4057326,#756FB3
1.881771,6.636756,#00DDC5
9.633172,5.978993,#665C47
2.4349241,7.2019057,#00979D
9.678113,5.9812517,#665C47
9.600261,5.9623175,#665C47
9.624563,5.9775796,#665C47
9.080004,8.06002,#807059
9.692674,5.966972,#665C47
9.461825,5.921122,#665C47
2.2723334,7.2424216,#00979D
9.691233,5.967584,#665C47
0.8004892,6.343696,#A19922
9.6418085,5.977685,#665C47
0.90003926,6.410701,#A19922
9.075001,8.05616,#807059
9.572892,5.9553456,#665C47
9.618129,5.9717793,#665C47
2.8574123,5.532242,#73CA95
9.608077,5.9692416,#665C47
0.87709796,6.137416,#A19922
9.666733,5.987441,#665C47
9.676276,5.9814296,#665C47
9.587112,5.9553356,#665C47
1.6485728,0.9422725,#CC6D3D
1.3589633,5.4624033,#0000FF
2.7114413,5.4665904,#73CA95
2.0183544,6.9862137,#7AE6AB
9.488864,5.9189477,#665C47
9.055796,8.220433,#807059
9.641377,5.9812837,#665C47
9.493143,5.916106,#665C47
2.3504567,7.2148604,#00979D
2.4780557,7.1074934,#00979D
3.5628264,0.885844,#FFA388
9.594991,5.9627576,#665C47
1.9326288,0.33177736,#AF3F64
9.075387,8.058072,#807059
9.50341,5.917867,#665C47
4.83624,2.5199323,#FF00FF
9.4285345,5.938135,#665C47
2.4396985,7.37107,#00979D
9.496165,5.9148903,#665C47
9.656883,5.982511,#665C47
9.050144,8.0780115,#807059
9.072764,8.06441,#807059
1.9392166,0.86535543,#FF0000
9.0428,8.091471,#807059
9.026517,8.106547,#807059
9.06087,8.239971,#807059
1.9733771,6.6978455,#00DDC5
1.9653693,0.910887,#994C00
0.70690113,5.243196,#29E043
2.3879926,7.2391148,#00979D
2.4444094,7.241553,#00979D
9.04313,8.091075,#807059
9.0321865,8.108226,#807059
9.061688,8.240451,#807059
9.573575,5.945765,#665C47
9.096774,8.050416,#807059
4.9692,2.1046999,#FF00B3
9.063035,8.244809,#807059
9.060389,8.231395,#807059
9.054735,8.215708,#807059
9.04951,8.188026,#807059
9.060572,8.236785,#807059
9.551248,8.527654,#664747
5.149145,1.7587676,#FF4DC1
2.0614622,6.961364,#D9F077
9.031524,8.139515,#807059
8.10207,8.389646,#807059
2.55887,0.12492169,#FF197F
3.543868,0.8067279,#FFA388
9.057574,8.225305,#807059
9.620261,5.9732785,#665C47
2.3898466,7.2840986,#00979D
9.032877,8.116804,#807059
4.798172,2.2814357,#9FAAFF
9.475114,5.908813,#665C47
9.085574,8.059685,#807059
9.052957,8.076418,#807059
2.0803213,-0.041653857,#AF3F64
9.095914,8.057178,#807059
9.533391,5.932575,#665C47
9.574906,5.9495196,#665C47
9.520437,5.947304,#665C47
5.2063165,1.84077,#FF4DC1
5.357987,1.98664,#AD589A
2.3292837,7.394865,#00979D
2.4027948,5.323654,#73CA95
9.032788,8.114354,#807059
2.5369918,0.09687673,#FF197F
1.8013798,0.89860666,#BF480D
9.504511,5.9217453,#665C47
0.19962312,5.556523,#69A8E6
9.062237,8.070117,#807059
9.05076,8.076697,#807059
9.062312,8.246664,#807059
9.064268,8.067206,#807059
2.5534704,0.11359887,#FF197F
2.4120893,5.3306837,#73CA95
2.6628737,5.4368477,#73CA95
2.4389637,5.3445163,#73CA95
0.7114477,5.2283826,#29E043
2.1478899,7.268083,#00979D
2.613138,7.5336375,#00979D
2.412928,5.334351,#73CA95
0.7173839,5.23783,#29E043
2.8699782,5.5367293,#73CA95
0.92797405,5.1754775,#22737F
0.7168023,5.2344375,#29E043
0.7029625,5.2150383,#29E043
0.8201155,5.159271,#00A863
0.93675625,6.6929855,#53A39D
0.71496606,5.2319503,#29E043
2.620584,5.421298,#73CA95
0.6912311,5.2235365,#29E043
0.70550233,5.2122293,#29E043
2.6820912,5.4503493,#73CA95
2.902187,5.547239,#73CA95
2.620638,7.5570602,#00979D
2.5536134,7.4176526,#00979D
2.2724633,7.2952514,#00979D
2.5154397,7.1540627,#00979D
2.5195978,7.19992,#00979D
2.3247075,7.307175,#00979D
2.5036597,7.4307346,#00979D
2.6164165,7.527125,#00979D
2.3519957,7.248753,#00979D
2.5284023,7.209371,#00979D
2.4525323,7.1932516,#00979D
2.300808,7.310132,#00979D
2.4845786,7.3338275,#00979D
2.5400443,7.2361665,#00979D
2.5216827,7.4366536,#00979D
2.6717124,7.555941,#00979D
2.5089889,7.1954393,#00979D
2.482893,7.282141,#00979D
2.4757564,7.198666,#00979D
2.500751,7.1724477,#00979D
2.3571978,7.108837,#00979D
2.530935,7.1635985,#00979D
1.3438678,5.443454,#0000FF
1.8973823,6.626255,#00DDC5
2.3008432,7.275595,#00979D
2.4480467,7.218302,#00979D
2.4229794,7.3821425,#00979D
2.4787238,7.1998672,#00979D
1.5459144,6.2731786,#00A809
1.6780043,6.5154953,#26FFF2
2.5150757,7.1619754,#00979D
2.504533,7.2197185,#00979D
2.5370476,7.2007546,#00979D
2.351734,7.219584,#00979D
2.3332734,7.3124466,#00979D
2.4512615,7.3548994,#00979D
2.5338356,7.1568213,#00979D
2.5272672,7.3757052,#00979D
1.4722508,6.3098345,#00A809
2.4593244,7.3540373,#00979D
1.5614052,6.465194,#26FFF2
2.4661622,7.3833103,#00979D
2.2620888,7.013377,#00DDC5
2.5294077,7.1299663,#00979D
2.5862606,7.4745812,#00979D
2.633782,7.5357475,#00979D
2.5242083,7.218371,#00979D
2.346024,7.2837276,#00979D
2.3489873,7.1629586,#00979D
2.5445018,7.202896,#00979D
2.5435102,7.2001452,#00979D
2.511921,7.221511,#00979D
2.607295,7.5234156,#00979D
2.5282927,7.2315216,#00979D
2.3979657,7.218169,#00979D
2.014661,6.9608216,#7AE6AB
3.7445316,1.2520632,#FF7290
2.1366246,7.0642657,#D9F077
5.1107116,2.0327675,#FF00B3
1.9990942,7.0221705,#7AE6AB
2.0410466,7.0784435,#7AE6AB
2.087578,7.1253347,#7AE6AB
2.1225865,6.81456,#A6E6A9
1.9793816,7.025285,#7AE6AB
2.1533735,7.0536413,#D9F077
1.965014,7.056893,#7AE6AB
5.1999044,2.262249,#FF00B3
3.8633072,1.287227,#FF7290
2.50173,7.115774,#00979D
5.204199,2.2347414,#FF00B3
2.076267,6.8520346,#A6E6A9
1.9258288,7.1909127,#7AE6AB
1.966959,7.23279,#7AE6AB
1.9368804,7.031436,#7AE6AB
2.0484135,7.070498,#7AE6AB
1.9620651,7.035852,#7AE6AB
2.046912,7.0842547,#7AE6AB
2.0044801,6.99287,#7AE6AB
1.9436905,7.160602,#7AE6AB
1.9888778,7.0254326,#7AE6AB
2.144488,7.0595374,#D9F077
1.9792953,6.954978,#7AE6AB
3.8257651,1.2473495,#FF7290
1.9773453,7.0423355,#7AE6AB
2.1273715,6.8105707,#A6E6A9
2.398995,7.1120257,#00979D
2.0779567,7.077022,#7AE6AB
2.0274885,6.965558,#7AE6AB
1.9442374,7.2134843,#7AE6AB
1.983883,6.995294,#7AE6AB
2.0733078,6.977805,#7AE6AB
2.1048565,7.130916,#D9F077
2.1472821,7.0678635,#D9F077
1.971577,7.031353,#7AE6AB
2.0978715,7.134999,#7AE6AB
2.0597477,6.738205,#A6E6A9
1.9747062,7.187257,#7AE6AB
2.0997634,6.76136,#A6E6A9
2.1526291,6.935143,#D9F077
1.9563849,7.068781,#7AE6AB
1.8963966,7.098928,#7AE6AB
1.9596808,7.2244916,#7AE6AB
1.9250239,7.077088,#7AE6AB
1.986739,7.166441,#7AE6AB
2.0583332,6.8123264,#A6E6A9
2.062625,6.8163857,#A6E6A9
1.9611523,7.071367,#7AE6AB
2.0515168,6.9998226,#7AE6AB
3.7097888,0.8243864,#FFA388
2.070748,7.1460557,#7AE6AB
1.9572264,7.0432906,#7AE6AB
3.8038042,1.2624887,#FF7290
2.0616233,6.7746615,#A6E6A9
2.1582649,7.047943,#D9F077
2.0773914,6.885112,#A6E6A9
2.0522468,7.190787,#7AE6AB
2.056945,7.0622287,#7AE6AB
2.0463817,7.0051312,#7AE6AB
2.052212,6.9274645,#7AE6AB
