0.4439677,2.6627235,#335280
0.15075946,3.8385777,#A19922
0.23294237,3.8156288,#A19922
0.1255339,3.847908,#A19922
0.73494464,3.710599,#96E32C
0.39696458,3.9356585,#A19922
0.35933244,3.8313363,#A19922
0.36156207,3.7617197,#A19922
0.3471422,3.8410652,#A19922
0.26245728,3.8184962,#A19922
0.466571,3.6663287,#7F9922
0.534543,3.6113944,#7F9922
0.13210134,3.5449927,#74CAFF
0.12136289,3.4451842,#69A8E6
0.59690803,3.7111819,#C2E32C
0.43638405,3.3797863,#5C89CC
0.29901186,3.7466037,#7F9922
0.33948794,3.8589978,#A19922
0.21401176,3.4831195,#69A8E6
0.2692634,3.7931213,#A19922
0.4037979,3.6762085,#C2E32C
0.122646295,3.862357,#A19922
0.7259582,3.5925379,#C2E32C
0.8136742,3.9500642,#5100FF
0.20424342,3.491235,#69A8E6
0.24744688,3.5802727,#74CAFF
0.1369195,3.2987103,#578EBF
0.60238934,3.577606,#C2E32C
0.230258,3.8728793,#A19922
0.13884778,3.5648594,#74CAFF
0.33938196,3.9238548,#A19922
0.4697074,3.7390642,#7F9922
0.5061775,3.9155037,#A19922
0.8115283,3.9510546,#5100FF
0.32183257,3.6083448,#69A8E6
0.40966794,3.9262245,#A19922
0.088131465,3.8642945,#A19922
0.48867008,3.9143734,#A19922
0.4041038,3.888294,#A19922
0.6299429,3.5746126,#C2E32C
0.65438825,3.6808302,#7F9922
0.30212927,3.819439,#A19922
0.23234841,3.8914194,#A19922
0.16268928,3.8727558,#A19922
0.8137245,3.9497468,#5100FF
0.5721127,3.7795992,#A19922
0.40555304,3.799528,#A19922
0.32883906,3.6718204,#74CAFF
0.38137245,3.7044508,#74CAFF
0.5155224,3.6139565,#C2E32C
0.33857825,3.534231,#69A8E6
0.09220394,3.8463156,#A19922
0.478782,3.8196297,#7F9922
0.30869678,3.5675557,#69A8E6
0.568979,3.5950565,#C2E32C
0.34284857,3.601896,#69A8E6
0.45293954,3.968505,#A19922
0.69587696,3.7014546,#7F9922
0.15996505,3.3908114,#69A8E6
0.29798725,3.5127192,#69A8E6
0.26430845,3.7818105,#A19922
0.41016734,3.9192185,#A19922
0.58508927,3.7925675,#A19922
0.14570624,3.4834228,#69A8E6
0.29148367,3.7587054,#A19922
0.5447803,3.5743668,#C2E32C
0.20345545,3.4459345,#69A8E6
0.20404248,3.8466024,#A19922
0.3086983,3.8095174,#A19922
0.48044738,3.6325073,#C2E32C
0.35821235,3.894172,#A19922
0.46795207,3.900997,#A19922
0.45889893,3.942952,#A19922
0.69801784,3.6399767,#C2E32C
0.7448653,3.6228995,#C2E32C
0.7451632,3.581263,#C2E32C
0.20105703,3.363276,#578EBF
0.3328377,3.9694533,#A19922
0.7769063,3.656072,#96E32C
0.3440192,3.9137728,#A19922
0.52022517,3.8455572,#A19922
0.6586781,3.682164,#96E32C
0.32054546,3.952674,#A19922
0.20946081,3.888869,#A19922
0.37068212,3.917997,#A19922
0.17328298,3.8833902,#A19922
0.23162921,3.792679,#A19922
0.5457806,3.7195997,#7F9922
0.24472013,3.8093061,#A19922
0.4019332,3.816371,#A19922
0.116853535,3.439071,#69A8E6
0.69965214,3.6077259,#C2E32C
0.38589048,3.9169476,#A19922
0.3794653,3.919787,#A19922
0.2906913,3.2716825,#5C89CC
0.12977532,3.4392936,#69A8E6
0.3989303,3.9099202,#A19922
0.47128412,3.9449959,#A19922
0.30250186,3.5784605,#74CAFF
0.3028209,3.9022639,#A19922
0.35071945,3.6743765,#74CAFF
0.7349584,3.5850837,#C2E32C
0.7637102,3.5831323,#C2E32C
0.21632005,3.9057171,#A19922
0.45346,3.903687,#A19922
0.7291221,3.7102947,#96E32C
0.621426,3.6778393,#C2E32C
0.23728752,3.4080188,#74CAFF
0.57772636,3.756037,#7F9922
0.32637054,3.5375228,#69A8E6
0.18680502,3.8688006,#A19922
0.5131337,3.8149185,#A19922
0.6757777,3.6609898,#C2E32C
0.6694178,3.6715956,#C2E32C
0.52778304,3.9241605,#A19922
0.65721846,3.6890533,#7F9922
0.49366763,3.9061162,#A19922
0.48862717,3.9434993,#A19922
0.70351446,3.6483777,#C2E32C
0.4382101,3.9348767,#A19922
0.37957206,3.601846,#5C89CC
0.46982116,3.8548405,#7F9922
0.4881551,3.9256885,#A19922
0.33269265,3.5271633,#69A8E6
0.19498953,3.344054,#74A0FF
0.7137734,3.6979563,#C2E32C
0.10617409,3.8662167,#A19922
0.13059656,3.8597183,#A19922
0.73673487,3.8330188,#96E32C
0.412052,3.7052696,#C2E32C
0.67781866,3.6708827,#7F9922
0.5338201,3.890155,#A19922
0.47191525,3.945045,#A19922
0.43871665,3.8959901,#A19922
0.4703071,3.956951,#A19922
0.39130336,3.9568388,#A19922
0.19316337,3.3209972,#74A0FF
0.18210147,3.8172317,#A19922
0.19766456,3.3893626,#69A8E6
0.419901,3.8306751,#A19922
0.46674445,3.855726,#A19922
0.3137362,3.9413915,#A19922
0.625435,3.7114942,#C2E32C
0.7420764,3.6010425,#C2E32C
0.13489184,3.2611027,#578EBF
0.27830616,3.509885,#69A8E6
0.3392793,3.9285145,#A19922
0.66899484,3.667202,#C2E32C
0.21644145,3.9105499,#A19922
0.38354835,3.9796877,#A19922
0.1560023,3.8235505,#A19922
0.17687076,3.5309474,#74CAFF
0.6068154,3.7427106,#C2E32C
0.33595997,3.4989417,#5C89CC
0.2281965,3.5458772,#74CAFF
0.4646856,3.8616982,#A19922
0.4565761,3.9247797,#A19922
0.70610416,3.6345427,#C2E32C
0.19547433,3.901886,#A19922
0.12454838,3.8502877,#A19922
0.16189283,3.3205905,#74A0FF
0.34228116,3.6009922,#69A8E6
0.43308142,3.903079,#A19922
0.18734881,3.3510566,#578EBF
0.29731244,3.4790359,#69A8E6
0.52949613,3.4531014,#5C89CC
0.6253317,3.71372,#7F9922
0.25032645,3.5036848,#69A8E6
0.5048008,3.5893586,#C2E32C
0.18039294,3.3275473,#74A0FF
0.4389229,3.9558861,#A19922
0.18331873,3.4661055,#69A8E6
0.4330859,3.3666992,#5C89CC
0.536915,3.8442988,#A19922
0.67457557,3.6439385,#C2E32C
0.6212398,3.71291,#7F9922
0.09334291,3.8603945,#A19922
0.20425639,3.8597863,#A19922
0.49537125,3.877403,#A19922
0.13493872,3.8511846,#A19922
0.7514229,3.7405884,#96E32C
0.4650426,3.944972,#A19922
0.09517676,3.8477788,#A19922
0.09670233,3.2583063,#74A0FF
0.33308998,3.6541836,#74CAFF
0.23965143,3.4086804,#69A8E6
0.65016896,3.707422,#7F9922
0.7677366,3.7154794,#96E32C
0.293778,3.3187685,#006091
0.74788296,3.5704312,#C2E32C
0.28945655,3.5768654,#69A8E6
0.14973347,3.851139,#A19922
0.15207635,3.0881915,#1F6666
0.5723501,3.7522657,#7F9922
0.2034283,3.4658136,#69A8E6
0.12354885,3.3650844,#69A8E6
0.76723903,3.6984541,#96E32C
0.6564318,3.6109035,#C2E32C
0.13887638,3.4939091,#69A8E6
0.1986504,3.823462,#A19922
0.36861128,3.688998,#74CAFF
0.8123397,3.9509497,#5100FF
0.2294066,3.433641,#69A8E6
0.13202374,3.4794972,#74CAFF
0.3575996,3.6665576,#74CAFF
0.5907826,3.76421,#7F9922
0.3146743,3.5121155,#69A8E6
0.48473096,3.90167,#A19922
0.40615878,3.971383,#A19922
0.48059657,3.8882236,#A19922
0.3245613,3.9643714,#A19922
0.26494023,3.765318,#A19922
0.5265707,3.639251,#7F9922
0.25679013,3.8126893,#A19922
0.22668199,3.3162305,#006091
0.73819256,3.5885878,#C2E32C
0.6841813,3.6532278,#7F9922
0.22327791,3.5067806,#69A8E6
0.8136326,3.9530613,#5100FF
0.6972844,3.6316972,#C2E32C
0.64077514,3.730505,#7F9922
0.3725568,3.9818444,#A19922
0.42822877,3.9029665,#A19922
0.80458975,3.7028399,#96E32C
0.17294683,3.5237048,#69A8E6
0.53328043,3.4571989,#5C89CC
0.31259668,3.8926399,#A19922
0.75988114,3.6176476,#C2E32C
0.6395026,3.6962218,#7F9922
0.38421142,3.985152,#A19922
0.37126863,3.9493735,#A19922
0.38870168,3.9710977,#A19922
0.117343426,3.4630904,#69A8E6
0.28945398,3.7574592,#7F9922
0.18366574,3.884768,#174F61
0.10702245,3.8491054,#A19922
0.15206039,3.4559615,#69A8E6
0.33499786,3.7499356,#7F9922
0.09322274,3.3734422,#69A8E6
0.55451685,3.772997,#7F9922
0.39245316,3.6374109,#74CAFF
0.5355482,3.8568475,#A19922
0.17682202,3.8327227,#A19922
0.7284598,3.6601536,#C2E32C
0.11352164,3.8527048,#A19922
0.60243714,3.7335722,#7F9922
0.729169,3.580818,#C2E32C
0.47336054,3.6261306,#C2E32C
0.44945896,3.9575775,#A19922
0.4615945,3.9537807,#A19922
0.3475431,3.9478006,#A19922
0.6890988,3.631787,#C2E32C
0.37697154,3.7058892,#74CAFF
0.34501198,3.6694899,#74CAFF
0.3570376,3.7486906,#74CAFF
0.1322191,3.5235934,#74CAFF
0.15428562,3.4508533,#69A8E6
0.1308871,3.8521378,#A19922
0.08573733,3.8677633,#A19922
0.11428435,3.4121633,#69A8E6
0.52494687,3.5795677,#C2E32C
0.2002111,3.7819595,#A19922
0.13046308,3.1809983,#578EBF
0.118707,3.8578055,#A19922
0.50132525,3.6446574,#7F9922
0.14939982,3.8246794,#A19922
0.11884732,3.5354085,#74CAFF
0.8145254,3.9509397,#5100FF
0.122014806,3.8632967,#A19922
0.1717457,3.86575,#A19922
0.13626496,3.8382592,#A19922
0.45312846,3.6401186,#C2E32C
0.11408534,3.8509302,#A19922
0.11646989,3.8400505,#A19922
0.22932334,3.3896842,#5C89CC
0.12591946,3.5336576,#74CAFF
0.09587947,3.8584597,#A19922
0.60410815,2.5517855,#336D99
0.38168684,2.709409,#1F6666
0.5355067,2.5487497,#254566
0.4787114,2.568757,#254566
0.5985171,2.5515304,#336D99
0.3946905,2.616186,#2B7880
0.60208327,2.5675964,#336D99
0.43311808,2.6079996,#254566
0.37642252,2.6294613,#2B7880
0.6006733,2.5556142,#336D99
0.5590873,2.5525317,#336D99
8.664122,9.005381,#74996B
0.6000065,2.5506084,#336D99
0.41470915,2.6494122,#388899
0.600676,2.5551732,#336D99
0.5772635,2.5682123,#336D99
0.4884867,2.6053858,#1F6666
8.324003,9.346273,#997F7A
0.37376606,2.6362252,#2B7880
0.21369582,2.9770555,#578EBF
0.3024028,2.8468804,#1F6666
0.5181028,2.5683143,#254566
0.41723362,2.6113198,#388899
8.309907,9.360846,#997F7A
0.39057034,2.6319976,#2B7880
8.290375,9.28539,#997F7A
0.5937049,2.5520186,#336D99
0.5189828,2.562642,#254566
0.57299787,2.5485299,#336D99
0.59745425,2.5486832,#336D99
3.8857417,0.44060162,#E62A5D
3.6670697,0.09387326,#AF3F64
3.9066284,0.059791297,#AF3F64
3.8218665,0.15356945,#D6221D
3.722736,0.05032539,#AF3F64
3.8340535,0.023778073,#AF3F64
3.8898346,0.021378206,#AF3F64
3.782188,0.030778525,#AF3F64
3.78986,0.08051764,#AF3F64
3.9164052,0.051495217,#AF3F64
3.7848487,0.13721201,#D6221D
3.9730506,0.3755642,#D6221D
3.9860482,0.3082698,#D6221D
3.7715323,0.09925915,#AF3F64
3.8408291,0.2935155,#D6221D
3.88675,0.023389505,#AF3F64
3.8930385,0.043200314,#AF3F64
3.8119743,-0.011182329,#AF3F64
1.6469005,5.529277,#00979D
1.538273,5.445824,#00979D
1.4588076,5.2776766,#00979D
1.6087615,5.1698546,#00979D
1.4897836,5.277205,#00979D
1.5740994,5.498537,#00979D
1.5947967,5.516644,#00979D
1.507095,5.381159,#00979D
1.4221381,5.3324304,#00979D
1.5097216,5.35573,#00979D
1.3282098,5.26332,#00979D
1.3352665,5.2720184,#00979D
1.3351669,5.269074,#00979D
1.6090186,5.5254226,#00979D
1.3813235,5.322318,#00979D
1.5560164,5.4809923,#00979D
1.6087316,5.5260525,#00979D
1.5323447,5.3187165,#00979D
1.5647588,5.4862304,#00979D
1.5667633,5.492712,#00979D
1.4998134,5.379611,#00979D
1.5937482,5.5157804,#00979D
1.5369457,5.2918987,#00979D
1.5900623,5.185342,#00979D
1.654873,5.2346883,#00979D
1.5875192,5.511252,#00979D
1.5908563,5.4843726,#00979D
1.5861709,5.5164475,#00979D
1.398962,5.288362,#00979D
1.5014017,5.3733544,#00979D
1.599133,5.520243,#00979D
1.5785902,5.1102448,#00979D
1.5441439,5.324075,#00979D
1.5798763,5.488754,#00979D
1.5588946,5.266942,#00979D
1.4875132,5.294088,#00979D
1.4710315,5.3124566,#00979D
1.5382648,5.2734346,#00979D
1.5126144,5.312996,#00979D
1.1205982,4.456809,#00DDC5
1.5845168,5.5153956,#00979D
1.5945351,5.5220914,#00979D
1.5873876,5.5165577,#00979D
1.5317438,5.278733,#00979D
1.6468756,5.5177016,#00979D
1.5599692,5.480512,#00979D
1.3707556,5.2741604,#00979D
8.53164,9.013799,#74996B
0.51445657,2.5520532,#254566
0.5902713,2.5390446,#336D99
0.3658436,2.7264538,#1F6666
0.5302699,2.5584822,#335280
0.4775827,2.5629852,#254566
8.668031,9.008183,#74996B
1.5525545,5.3235226,#00979D
0.38950196,2.6223185,#2B7880
8.32576,9.336868,#997F7A
0.5962616,2.5725372,#336D99
0.40451118,2.6069474,#2B7880
0.60473657,2.5487049,#336D99
0.43274492,2.6079602,#254566
0.45156443,2.5895648,#388899
0.41164777,2.6065278,#2B7880
0.4349284,2.610335,#388899
8.324251,9.342406,#997F7A
0.6065377,2.5601442,#336D99
8.6366205,9.006909,#74996B
0.38104892,2.6160393,#2B7880
0.47843793,2.5709658,#254566
0.38212922,2.6195288,#2B7880
0.3863512,2.69012,#1F6666
0.5748913,2.532676,#336D99
5.8101234,3.1044831,#FF00FF
5.778477,3.1328738,#FF00FF
5.681392,3.0442052,#FF00FF
5.69554,3.0786784,#FF00FF
5.8088803,3.1521518,#FF00FF
5.76525,3.052034,#FF00FF
5.652532,3.014513,#FF00FF
0.3724146,2.6289294,#2B7880
0.39109346,2.621328,#2B7880
8.111444,9.25517,#997F7A
8.325272,9.347476,#997F7A
8.192827,9.260503,#997F7A
8.241475,9.264066,#997F7A
0.3902437,2.6110246,#2B7880
8.323235,9.340661,#997F7A
8.245707,9.2802725,#997F7A
8.192737,9.257522,#997F7A
8.196407,9.259533,#997F7A
0.42341423,2.6310542,#388899
8.325064,9.34647,#997F7A
8.599338,8.928827,#6B8059
0.5609124,2.552774,#335280
8.314947,9.329777,#997F7A
0.49081564,2.6087897,#254566
0.58946884,2.5391116,#336D99
0.39849523,2.6030743,#2B7880
0.3749103,2.6260364,#2B7880
8.180741,9.257267,#997F7A
8.190319,9.260064,#997F7A
8.195065,9.262944,#997F7A
0.38666058,2.6148584,#2B7880
8.326841,9.349323,#997F7A
8.199292,9.262936,#997F7A
8.344565,9.296045,#997F7A
0.40265366,2.6055615,#254566
0.61129075,2.557112,#336D99
7.909773,9.222884,#997F7A
0.43626952,2.6175666,#388899
8.207207,9.264873,#997F7A
8.251538,9.284973,#997F7A
8.325237,9.349144,#997F7A
0.6034713,2.555502,#336D99
0.58838904,2.5608652,#388899
0.3971818,2.617873,#254566
0.47148904,2.609001,#254566
0.4368565,2.607939,#254566
8.112102,9.254897,#997F7A
0.5811818,2.5500166,#336D99
8.330504,9.345724,#997F7A
0.59965014,2.5692818,#336D99
0.41952053,2.712202,#1F6666
8.326794,9.344368,#997F7A
0.36474663,2.756506,#1F6666
8.319912,9.333788,#997F7A
8.191836,9.25677,#997F7A
8.200261,9.261375,#997F7A
0.4085048,2.634349,#388899
8.323566,9.336512,#997F7A
8.326348,9.346427,#997F7A
8.325014,9.349668,#997F7A
8.330006,9.349314,#997F7A
8.1954565,9.260879,#997F7A
8.185093,9.258111,#997F7A
0.37555587,2.6455839,#2B7880
8.131449,9.2556925,#997F7A
5.653772,3.0028026,#FF00FF
5.806467,3.1431396,#FF00FF
5.6662316,3.0608873,#FF00FF
5.7117014,3.098155,#FF00FF
5.6246285,3.0173616,#FF00FF
5.8829894,3.0496023,#FF00FF
5.599377,2.9606147,#FF00FF
5.7271414,2.9554586,#AF00E6
5.6667175,3.0185657,#FF00FF
5.663367,3.0216649,#FF00FF
5.8038836,3.1485624,#FF00FF
0.39340302,2.620758,#2B7880
0.5704373,2.5473456,#336D99
0.3834933,2.6138113,#2B7880
0.30504593,2.8198113,#1F6666
0.41271076,2.5964026,#2B7880
0.59226626,2.5465932,#336D99
0.37842476,2.614914,#2B7880
0.61257416,2.5586097,#336D99
0.42283353,2.6447833,#2B7880
0.41958854,2.6672082,#1F6666
0.49473998,2.5899158,#254566
0.45672,2.6357052,#388899
0.5119165,2.6130033,#254566
0.39120314,2.6177576,#2B7880
0.38219962,2.6266885,#2B7880
8.327213,9.34217,#997F7A
8.326042,9.341947,#997F7A
0.51766115,2.6105783,#254566
0.60941213,2.5568511,#336D99
0.60727376,2.5516295,#336D99
0.36769927,2.6360672,#2B7880
8.323306,9.335521,#997F7A
8.216046,9.269222,#997F7A
0.40453747,2.6371121,#2B7880
8.328801,9.34727,#997F7A
0.39001107,2.6075063,#2B7880
0.47618365,2.6506562,#388899
0.42875978,2.606134,#254566
8.325024,9.347707,#997F7A
0.3667501,2.6374552,#2B7880
0.47868052,2.5913897,#254566
0.43059286,2.6313233,#388899
0.37398648,2.7206707,#1F6666
0.45893943,2.60765,#254566
0.40758044,2.619232,#388899
0.59454894,2.5380023,#336D99
1.6540807,5.2237835,#00979D
1.5916163,5.273436,#00979D
1.5214946,5.4278936,#00979D
1.6783335,5.172564,#00979D
1.5053554,5.2866387,#00979D
1.5963795,5.5063233,#00979D
1.5545979,5.4329915,#00979D
1.6868154,5.13335,#00979D
1.3745474,5.2965574,#00979D
1.586736,5.492261,#00979D
1.6375382,5.1344767,#00979D
1.5791372,5.48037,#00979D
1.5990205,5.487957,#00979D
1.378599,5.3052506,#00979D
1.3963462,5.327417,#00979D
1.6243773,5.527788,#00979D
1.4863762,5.38539,#00979D
1.4723234,5.382018,#00979D
1.3792483,5.2486405,#00979D
1.4466717,5.3005953,#00979D
1.6019347,5.505595,#00979D
1.3893566,5.302796,#00979D
1.6468183,5.5441847,#00979D
1.5646801,5.406675,#00979D
1.6181096,5.511066,#00979D
1.5527972,5.2842293,#00979D
1.4862092,5.383663,#00979D
1.4300892,5.288802,#00979D
1.5800717,5.2619004,#00979D
1.552729,5.4311876,#00979D
1.3543735,5.2740016,#00979D
1.3752552,5.307442,#00979D
1.5826252,5.489644,#00979D
1.511149,5.3632765,#00979D
1.6097304,5.496362,#00979D
1.5536131,5.4756093,#00979D
1.5696629,5.48467,#00979D
1.6010677,5.4821205,#00979D
1.6152886,5.51822,#00979D
1.5727173,5.3896008,#00979D
1.5060986,5.382977,#00979D
1.602934,5.1708426,#00979D
1.552227,5.1924005,#00979D
1.5156742,5.413585,#00979D
1.577556,5.4642754,#00979D
1.4868485,5.2969503,#00979D
1.5524169,5.4183393,#00979D
1.4430599,5.2468057,#00979D
1.5446361,5.445099,#00979D
1.6409875,5.5285687,#00979D
1.4514637,5.311811,#00979D
1.3483611,4.782515,#00DDC5
1.400922,5.2333527,#00979D
1.3972569,5.3187175,#00979D
1.4777365,5.2977476,#00979D
1.4825126,5.378519,#00979D
1.5639107,5.4771547,#00979D
1.5455443,5.319954,#00979D
1.4451337,5.3110685,#00979D
1.5929632,5.489965,#00979D
1.5380244,5.4237504,#00979D
1.6002356,5.501736,#00979D
1.462215,5.2971334,#00979D
1.6494794,5.537483,#00979D
1.4517107,5.3031306,#00979D
1.5786935,5.489383,#00979D
1.5935149,5.501399,#00979D
1.5746881,5.4760923,#00979D
1.5827321,5.490539,#00979D
1.6199921,5.5189495,#00979D
1.5956098,5.498499,#00979D
1.5633284,5.4725804,#00979D
1.3488561,5.264286,#00979D
1.4215415,5.3411245,#00979D
1.5576862,5.451837,#00979D
1.6204151,5.526966,#00979D
1.4408904,5.344644,#00979D
1.3548052,5.278959,#00979D
1.4864091,5.3118706,#00979D
1.6519287,5.5342155,#00979D
1.4542044,5.367768,#00979D
1.5059928,5.3901772,#00979D
1.5426898,5.4642797,#00979D
1.5717514,5.482308,#00979D
1.4975653,5.179008,#00979D
1.4685183,5.3876863,#00979D
1.512016,5.4145083,#00979D
1.4351733,5.299976,#00979D
1.4390982,5.2626743,#00979D
1.4045091,5.3275957,#00979D
1.4029728,5.2999043,#00979D
1.605106,5.261611,#00979D
1.413569,5.2936444,#00979D
1.6217403,5.510829,#00979D
1.1984717,4.527273,#00DDC5
1.4028018,5.3111825,#00979D
1.6208069,5.3087707,#00979D
8.16557,9.255033,#997F7A
0.37098148,2.7283466,#1F6666
8.326706,9.349594,#997F7A
0.4329838,2.6254556,#388899
0.32603043,2.785376,#1F6666
0.25246412,2.922164,#1F6666
0.4412759,2.5879624,#254566
3.8783987,0.6696599,#ED4C50
2.9459379,0.603684,#FFDF11
2.94801,0.6016334,#FFDF11
3.850239,0.43230954,#E62A5D
3.9544787,0.461354,#E62A5D
3.9309578,0.5499675,#FF4343
3.7978575,0.37664658,#E62A5D
3.2732923,0.51476854,#804811
3.174162,0.76862174,#802600
3.1432338,0.776443,#802600
3.681379,0.41218796,#FF4343
3.6415753,0.31447795,#BC2B11
3.176631,0.40956667,#FFBB33
3.2668679,0.73984784,#802600
3.1311564,0.26567116,#FFBB33
2.9112606,0.591997,#FFDF11
3.0730588,0.73353654,#994C00
3.235669,0.47623515,#804811
3.1774056,0.5384658,#804811
2.725739,0.42918414,#806B19
3.6420765,0.44908252,#FF2F7E
3.2188013,0.53228396,#804811
4.0906143,0.43510294,#D6221D
2.9483955,0.6032238,#FFDF11
3.321369,0.37221703,#FFBB33
2.948227,0.59957397,#FFDF11
3.28322,0.4994521,#804811
3.700881,0.5058422,#FF2F7E
4.966602,1.3052212,#FFA388
5.2462673,1.4255618,#FFA388
6.2374525,2.8094792,#FF4DC1
3.2274106,0.5309144,#B06411
5.6693206,2.9230635,#FF00FF
5.015172,1.3451425,#FFA388
4.865292,1.4451935,#C77963
5.2074275,1.3764578,#FFA388
4.861276,1.4500773,#C77963
5.2327576,1.3946126,#FFA388
5.057294,1.2774787,#FFA388
6.12788,2.4533029,#CA66FF
5.2394214,1.396879,#FFA388
5.1317015,1.3323638,#FFA388
5.159972,1.2956523,#FFA388
5.7980876,3.1248417,#FF00FF
5.668739,3.0345426,#FF00FF
2.969315,0.1149101,#C77767
2.9888232,0.11980225,#B95541
2.3812227,0.044811342,#FFFF00
2.3759217,0.041728817,#FFFF00
3.485521,0.302462,#FFBB33
2.3770845,0.049860273,#FFFF00
0.97063184,4.100111,#00A809
3.5353076,0.26308754,#B06411
3.2521806,0.6910225,#994C00
0.9590966,4.134063,#00A809
2.3809016,0.048140373,#FFFF00
3.5731983,0.27895007,#BC2B11
3.1156514,0.4962151,#804811
2.375051,0.044600353,#FFFF00
3.666967,0.35534176,#FF4343
3.049046,0.5106046,#B06411
5.0527153,1.35894,#FFA388
3.5003989,0.2968464,#B06411
3.258248,0.51258546,#804811
2.3767455,0.04384463,#FFFF00
5.633033,3.0046551,#FF00FF
2.3770864,0.047219325,#FFFF00
4.866375,1.4306293,#C77963
5.1992927,1.6534264,#FF7290
5.160345,1.3901978,#FFA388
5.1599135,1.3063723,#FFA388
5.206831,1.3815345,#FFA388
4.8582196,1.4358312,#C77963
3.659347,0.3293739,#B06411
5.0769286,1.3533583,#FFA388
6.005806,2.8870518,#9FAAFF
5.1490474,1.3567576,#FFA388
4.868033,1.4280787,#C77963
5.0338387,1.3981366,#FFA388
5.1931424,1.6544263,#FF7290
4.9879003,1.338299,#FFA388
6.212804,2.8999307,#FF4DC1
3.4235995,0.38435665,#B06411
3.5256824,0.274883,#B06411
2.4341817,0.0696077,#FFFF00
3.9072046,0.71799564,#ED4C50
3.0259533,0.10951485,#C77767
0.65327096,3.5678763,#C2E32C
3.0962524,0.7947955,#802600
2.4133515,0.061125133,#FFFF00
3.3326948,0.45207486,#804811
2.3934996,0.051097374,#FFFF00
2.4157186,0.07314192,#FFFF00
3.0779471,0.14067763,#FFBB33
2.39419,0.0572819,#FFFF00
2.3900943,0.04866927,#FFFF00
3.1257162,0.18237543,#FFBB33
2.3991122,0.051718168,#FFFF00
2.405262,0.06114773,#FFFF00
2.4084847,0.0646193,#FFFF00
2.3991067,0.06181512,#FFFF00
2.3902986,0.05715207,#FFFF00
2.3960578,0.06142497,#FFFF00
2.385908,0.056576017,#FFFF00
2.3935688,0.059375934,#FFFF00
2.3869846,0.048262406,#FFFF00
3.0436752,0.2145775,#FFBB33
2.3740048,0.046091937,#FFFF00
2.4135592,0.061708286,#FFFF00
2.3796072,0.050296325,#FFFF00
2.389648,0.05964735,#FFFF00
3.4931555,0.34494305,#BC2B11
2.4478242,0.074675746,#FFFF00
2.398178,0.06123284,#FFFF00
3.3205154,0.51253533,#B06411
2.3841321,0.047736254,#FFFF00
3.7343152,0.45161787,#FF4343
3.6358323,0.20202972,#C94545
3.7517622,0.4753418,#FF4343
3.806625,-0.047870394,#AF3F64
3.7537823,0.030685956,#AF3F64
3.7687423,0.0676367,#AF3F64
3.6623619,0.2219218,#AF3F64
3.76851,-0.025877776,#AF3F64
3.784941,-0.0049509327,#AF3F64
3.7487564,0.070972115,#AF3F64
3.732115,0.0523861,#AF3F64
3.718555,0.06749387,#AF3F64
3.7690954,-0.021090195,#AF3F64
3.840896,-0.039661027,#AF3F64
2.9426794,0.60594904,#FFDF11
3.5784314,0.24638401,#AF3F64
3.8409839,0.17010486,#D6221D
3.6861484,0.12703677,#AF3F64
3.595552,0.2339817,#AF3F64
3.791462,-0.028895728,#AF3F64
3.8862853,0.023332726,#AF3F64
3.8276591,0.10838568,#AF3F64
3.8786376,0.03682152,#AF3F64
3.91381,0.10666316,#AF3F64
3.7516623,0.21707606,#D6221D
3.9655218,0.38667583,#D6221D
4.099905,0.39720064,#D6221D
4.0214763,0.30681792,#D6221D
3.7098525,0.1811546,#D6221D
4.027216,0.3823752,#D6221D
3.9184456,0.238542,#D6221D
3.9452212,0.037191488,#E67A77
3.9519022,0.032772735,#AF3F64
3.9747074,0.07206622,#E67A77
3.9942007,0.14893536,#E67A77
3.9908056,0.106914796,#E67A77
3.9983048,0.17055665,#E67A77
3.8810368,-0.00107256,#AF3F64
3.8594124,0.0083173495,#E67A77
3.7295046,0.01725481,#AF3F64
3.7026517,0.028781125,#AF3F64
3.8673193,-0.0034514053,#AF3F64
3.7539027,0.015002005,#AF3F64
3.7837868,0.009997896,#AF3F64
3.7754538,-0.033862602,#AF3F64
3.7538266,-0.022185883,#AF3F64
3.8690557,-0.021688096,#AF3F64
3.7091045,0.011640133,#AF3F64
3.8448026,-0.03152244,#AF3F64
3.845132,-0.025605652,#AF3F64
3.6178412,0.17843802,#AF3F64
3.8023934,-0.039786506,#AF3F64
3.7758412,0.003957825,#AF3F64
3.9195256,0.047519676,#AF3F64
3.7613168,-0.0030647975,#AF3F64
3.9629426,0.08265941,#AF3F64
3.7713268,0.01844758,#AF3F64
3.6509156,0.13056633,#AF3F64
3.875748,-0.017517027,#AF3F64
3.886466,-0.022141453,#AF3F64
3.860049,-0.017191919,#AF3F64
3.8316588,-0.0061175674,#AF3F64
3.805354,0.043655545,#AF3F64
3.8198724,-0.048663583,#AF3F64
3.602693,0.18872187,#AF3F64
3.9129171,0.04017139,#AF3F64
3.8089683,-0.05165604,#AF3F64
3.7942991,-0.047455553,#AF3F64
3.82384,-0.011609029,#AF3F64
3.7671669,0.15901467,#AF3F64
3.7617009,-0.019577073,#AF3F64
3.790838,0.013992499,#AF3F64
3.9065442,0.03999527,#AF3F64
3.9554098,0.07621457,#AF3F64
3.633653,0.16816145,#AF3F64
3.7628107,0.0756026,#AF3F64
